step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
213,4.26,0.20399301073230222,1.2647781647332887,0.7105902070132919,0.981218407137133,0.002395562202345767,-0.0002585456582859983,-0.19288502256822884,0.00480089748627677,0.00041675663299903926,-0.3882032163195967,0.2275942364981432,0.36000320590855656,-0.01458375933837412,-2.5581721150304757,0.6139017845057249,0.6833710605741221,-0.04386653566452718,-0.031706432165740074,0.15838034478951865,0.4841604554892666,-18.236143210543464,-0.02096412424005448,0.026871174071247,0.2889522988377051,0.512692001110646,-8.054445145749686,-0.2718858933860549,-0.7150861349768426,-2.7025194894610505,0.7743593927781824,3.7374437140153054,0.05963937654513925,-0.5417371617970463,-3.2679998958422583,-0.13432772693137052,-2.221733600879919,0.4716320037841797,-3.9095773696899414,-7.278743743896484,3.086658477783203,3.785737991333008,-1.4191246032714844,-1.7148656845092773,-20.074445724487305,6.252605438232422,-0.15307235717773438,0.4716320037841797,-3.9095773696899414,-7.278743743896484,3.086658477783203,3.785737991333008,-1.4191246032714844,-1.7148656845092773,-20.074445724487305,6.252605438232422,-0.15307235717773438
214,4.28,0.20717473919589416,1.2702965394050127,0.7102316547326177,0.9814976747074643,0.006096241754010052,-0.00360233169693036,-0.19134307823034424,0.013346002691205339,-0.004738430774188572,-0.3851020464650652,0.10392337272474633,0.2100920207703468,-0.0011036719413615556,2.4363544854859707,-0.8593906177681687,-0.2866785218551431,-0.042299389248215344,-0.02552963668221237,0.16947763153352768,0.4784529647119844,-18.283494463567497,-0.022928845174364727,0.03373985078830646,0.3116607254988683,0.5203300386296457,-8.078685852430276,0.21942213850699926,0.9143983955415648,2.3505349626237693,-0.6813637729049491,-6.464644580661839,-0.14056425973435857,0.9533674523628094,3.8699306375253295,0.6444498109670058,-0.1063947892188318,-0.6004400253295898,8.774835586547852,12.042850494384766,-10.458080291748047,-4.68726921081543,0.919285774230957,-1.4455022811889648,18.66534423828125,-7.2934417724609375,6.29425048828125e-05,-0.6004400253295898,8.774835586547852,12.042850494384766,-10.458080291748047,-4.68726921081543,0.919285774230957,-1.4455022811889648,18.66534423828125,-7.2934417724609375,6.29425048828125e-05
215,4.3,0.21074469100816276,1.2759896104352053,0.7103411097348884,0.9825910867355199,0.003659899473379871,-0.0019950354203592566,-0.18573470660441424,0.007933573081909189,-0.0025610701334634195,-0.3736524966159516,0.23056983115660706,0.3342742838116243,-0.01341001879149684,-2.02494166076942,0.7986080043116173,1.2101830719829794,-0.04398486385927602,-0.029491671456736014,0.16514536357458195,0.4800636893289221,-18.29059996965069,-0.020500447367014774,0.033347311279477626,0.30547576863995063,0.515132640919788,-8.113940379829767,-0.17791586856644004,-1.0035805930501283,-1.8611299872190843,0.6750359363143127,4.894959346113941,0.21743453547881422,-0.7080622099164304,-2.9024977313143454,-0.630111091415444,-3.070940694542177,0.5852470397949219,-5.029343605041504,-4.000038146972656,2.1076927185058594,4.846323013305664,-0.7509450912475586,-2.987942695617676,-19.571407318115234,3.9029769897460938,-0.05811309814453125,0.5852470397949219,-5.029343605041504,-4.000038146972656,2.1076927185058594,4.846323013305664,-0.7509450912475586,-2.987942695617676,-19.571407318115234,3.9029769897460938,-0.05811309814453125
216,4.32,0.21372223195619297,1.2816190954436628,0.7103352542744771,0.9833260693284341,0.004999294327236472,-0.004891092402465916,-0.18171660807541162,0.01161007252077496,-0.007802246877974611,-0.3655180177458254,0.09996128308166283,0.22712571917242771,-0.006829762023818266,1.7936002139436094,-0.7657941028405003,-0.2255111648192013,-0.045885487868541776,-0.02367038647834312,0.16970402860215414,0.47356142671451135,-18.365160256885805,-0.02631873497536186,0.04020448361121001,0.31939734837360917,0.5191299361296207,-8.139904055608197,-0.06691922010370663,0.8299661862999296,1.1329345696680349,-0.9642273867589962,-9.306979034658683,-0.5418553516681892,0.8360035021282658,3.1572911763038025,0.6468766005025357,0.11029184554576066,-1.086888313293457,8.608314514160156,5.943431854248047,-9.056367874145508,-6.253932952880859,-0.3145761489868164,-1.6743030548095703,17.366859436035156,-6.442741394042969,0.34148311614990234,-1.086888313293457,8.608314514160156,5.943431854248047,-9.056367874145508,-6.253932952880859,-0.3145761489868164,-1.6743030548095703,17.366859436035156,-6.442741394042969,0.34148311614990234
217,4.34,0.21712604261038013,1.2874920466841713,0.7110029003671471,0.9846032529008361,-1.1277505284159003e-05,-0.003322154511796333,-0.1747724164143495,0.0011390588572825616,-0.006545997020919562,-0.351354931872164,0.21262258379594723,0.3459370102838417,0.05354392811703668,-2.0898792410577665,0.5457209743479825,1.388363716954997,-0.051829149234099044,-0.024123358446703817,0.16023743269027907,0.46693329706989783,-18.43671225537253,-0.024526004365281323,0.040985413985541785,0.30404813787345464,0.5080934495043465,-8.168106337613738,-0.37926861787445015,-0.49165196303287995,-1.3635233524196493,0.1914471754277626,0.951180715425608,0.4064985547054411,-0.4193066429424607,-3.30761213737051,-1.175656532814007,-2.5938081327464717,0.26299095153808594,-3.981708526611328,-1.9414405822753906,0.5171737670898438,5.171974182128906,0.2333393096923828,-3.1795425415039062,-18.669795989990234,1.6162528991699219,-0.1780710220336914,0.26299095153808594,-3.981708526611328,-1.9414405822753906,0.5171737670898438,5.171974182128906,0.2333393096923828,-3.1795425415039062,-18.669795989990234,1.6162528991699219,-0.1780710220336914
218,4.36,0.22008012123707296,1.2930330833604078,0.7113651285613312,0.9850462652750173,0.0032566601731596257,-0.0035111661880286213,-0.1722234628157783,0.007625534248607159,-0.005795608140880488,-0.34619893883659175,0.1055046980780276,0.2256287319054178,0.002976456539527709,1.950766189248589,-0.2604272499466366,-0.5893235382085028,-0.04927907337603382,-0.024753537813055254,0.17346283408144988,0.4679061415354551,-18.512420177312755,-0.02946533250334541,0.04087512161487723,0.31502257457483607,0.4951563477090648,-8.167164532304769,0.37721574241368394,0.23074351584998914,1.821749675922052,-0.17085540790957576,-7.580589886327268,-0.5691994749950396,0.2267000379709389,3.028910671650949,-0.4672536666234614,2.157313268173392,0.2990570068359375,7.283845901489258,4.606513977050781,-4.775766372680664,-4.198148727416992,-0.23464012145996094,-3.7948951721191406,19.5048828125,-9.898551940917969,0.7822809219360352,0.2990570068359375,7.283845901489258,4.606513977050781,-4.775766372680664,-4.198148727416992,-0.23464012145996094,-3.7948951721191406,19.5048828125,-9.898551940917969,0.7822809219360352
219,4.38,0.22329782717147945,1.2990187497928238,0.7120246670156223,0.9852543036885171,-0.0023311988642007756,0.00013759650776787915,-0.17108040110519027,-0.004640744859687415,-0.0005265097949110932,-0.34385199062862654,0.19720049641794815,0.35245898009558485,0.04211785283185032,-2.311358731741974,0.5849888441853416,0.6307217645902896,-0.05412394122466815,-0.02910175807280219,0.16004809115377472,0.4657586847738043,-18.5921666126061,-0.030166099941552765,0.03649552041843806,0.2946678425978789,0.47701443236655244,-8.221787889726864,-0.544162617677457,-0.4834072335894756,-2.1319169372172526,0.0722778824241893,-1.089088715874548,0.20200764211006236,-0.49049848550778624,-3.6114974901394987,-0.9957143610871809,-6.5990963201438735,-0.4238395690917969,-1.9944725036621094,-5.772607803344727,0.7668228149414062,3.472452163696289,-0.2580728530883789,-2.46881103515625,-17.86911392211914,1.7951526641845703,-3.136094093322754,-0.4238395690917969,-1.9944725036621094,-5.772607803344727,0.7668228149414062,3.472452163696289,-0.2580728530883789,-2.46881103515625,-17.86911392211914,1.7951526641845703,-3.136094093322754
220,4.4,0.22562701314966285,1.3043373667846223,0.711684375937017,0.9846355580456428,0.006401644773376724,-0.0038349171754646066,-0.17446240336129493,0.013945321085091292,-0.005318324032037399,-0.3507664947050509,0.06182000227194973,0.20479949023644214,-0.04618119215971514,3.0677563169062134,-0.7697588146831151,-1.0479248210434662,-0.045720135902136,-0.024372334533564573,0.18310623312269436,0.46760795448809556,-18.688700173871236,-0.036288041570566774,0.041159361340019344,0.32861616840127345,0.4806904623590969,-8.26121909231037,0.9091836152283949,0.7094764013910374,3.090351385796172,-0.08397407285904954,-7.8565317882636965,-0.528812463142602,0.672113089175977,5.0619746556434375,0.6455746274979168,1.7038868502963407,1.1677188873291016,7.169614791870117,11.14046859741211,-7.284017562866211,-3.7865562438964844,0.18950653076171875,-2.2954235076904297,23.167083740234375,-6.178415298461914,2.532360076904297,1.1677188873291016,7.169614791870117,11.14046859741211,-7.284017562866211,-3.7865562438964844,0.18950653076171875,-2.2954235076904297,23.167083740234375,-6.178415298461914,2.532360076904297
221,4.42,0.2286160597286838,1.3100348794546437,0.7118690228490445,0.9848585488486535,0.005996731697623078,-0.0013078372454018794,-0.17325116891499415,0.012265342668093857,-0.000498187851315474,-0.34826929477427604,0.20854542439698404,0.3446414386967323,0.041204829973207346,-2.1786963847712926,0.8695153504855498,0.9942546255348473,-0.045125937749935674,-0.030027064562397166,0.18572827850803977,0.4738598657548846,-18.74072792429101,-0.03131532225650458,0.03711567649201057,0.32065218125767275,0.46874868807574105,-8.341782037596708,-0.41792031154703635,-0.8825036569000614,-1.5138886558750673,0.6399544366260723,1.358506828932503,0.6106335218394909,-0.7357455082800614,-3.885964688824557,-1.0892841208809545,-8.583132232096762,-0.32914257049560547,-4.2293195724487305,-3.268251419067383,1.5492725372314453,4.486808776855469,0.28250980377197266,-2.864625930786133,-23.939285278320312,2.649524688720703,-3.5317745208740234,-0.32914257049560547,-4.2293195724487305,-3.268251419067383,1.5492725372314453,4.486808776855469,0.28250980377197266,-2.864625930786133,-23.939285278320312,2.649524688720703,-3.5317745208740234
222,4.44,0.23128321594965476,1.316007371186063,0.7115069288741247,0.9848196189396005,0.005138428079772848,-0.001838283175212441,-0.17349505878698102,0.01075894139569422,-0.001837771943169264,-0.3487700258701069,0.08770796020312785,0.25999729791084636,-0.05355590458470609,1.346638018220042,-0.5920138077449307,-0.7752855094871893,-0.043600653786048986,-0.02810465794090334,0.1861487070577461,0.4771656959912093,-18.848963392800528,-0.035341507568578095,0.03872432833979306,0.3257976221292829,0.47484586874349133,-8.428464159912927,0.32257543192588395,0.6187833258182127,0.7806144583723305,-0.19627959159278083,-10.557200988847406,-0.6178214445782951,0.5479451206230925,2.9442418295604242,1.0503867302931515,-0.886259528669356,0.05757617950439453,7.328701019287109,3.2613296508789062,-5.771291732788086,-5.823015213012695,-0.9361400604248047,-1.252920150756836,17.184120178222656,-3.544046401977539,2.5737667083740234,0.05757617950439453,7.328701019287109,3.2613296508789062,-5.771291732788086,-5.823015213012695,-0.9361400604248047,-1.252920150756836,17.184120178222656,-3.544046401977539,2.5737667083740234
223,4.46,0.23427892357511174,1.3221736005719253,0.7119153562919984,0.9852168689460502,-0.001464752368782115,-0.0010791056703918802,-0.17130210499463494,-0.002516502686359836,-0.0026281395733044875,-0.34429958556396567,0.18963376809730553,0.345337580178405,0.06271799379630513,-1.9894384214510548,0.2733396601107309,0.972119988952368,-0.05043077616770143,-0.025843791347660953,0.16706388059029698,0.46725348373769404,-18.94188837875464,-0.02782228862981698,0.04157951801443742,0.30874368767616434,0.47216264589804463,-8.51389238571207,-0.6850717013345081,-0.16226512284416716,-1.8876697824397817,-0.582443262256309,0.06919998583143716,0.899460927437574,-0.08880641088672071,-3.2849848593325577,-0.7189757185114828,-6.970462481336031,-1.0883798599243164,-1.1796979904174805,-0.5697898864746094,-3.5201034545898438,4.905384063720703,1.5348701477050781,-1.6845369338989258,-18.541988372802734,1.0673904418945312,-1.9934377670288086,-1.0883798599243164,-1.1796979904174805,-0.5697898864746094,-3.5201034545898438,4.905384063720703,1.5348701477050781,-1.6845369338989258,-18.541988372802734,1.0673904418945312,-1.9934377670288086
224,4.48,0.23665460394603333,1.3279544721439278,0.7117006897001779,0.985177110660259,0.0032041839668228867,-0.00605614842382823,-0.17140337482815346,0.008390056828328041,-0.010834553693247637,-0.3445615166090908,0.07121022890346364,0.2490644306048875,-0.051937279334219655,2.1936666384853085,-0.8468819050052969,-0.7331855512395473,-0.04425986439736036,-0.017103604277422253,0.18126922464075,0.46148446241394764,-19.016648589971137,-0.027967809343734797,0.05081762621563408,0.33479183231955345,0.4814489816534497,-8.552927017541496,0.8292635168408229,0.8263901974474948,2.198494170498771,-0.24771080282413707,-6.810243963447266,-0.47539222482005655,0.8232682873838241,4.202075673349287,0.9741008826741268,2.067062019835078,1.4847774505615234,6.6119842529296875,7.087696075439453,-5.288084030151367,-3.5155162811279297,-0.48134613037109375,-2.668166160583496,19.84362030029297,-3.887420654296875,3.142314910888672,1.4847774505615234,6.6119842529296875,7.087696075439453,-5.288084030151367,-3.5155162811279297,-0.48134613037109375,-2.668166160583496,19.84362030029297,-3.887420654296875,3.142314910888672
225,4.5,0.23973737117729804,1.3339008670843986,0.7121858613834551,0.9858240841583196,0.001843885859181593,-0.002724099404383391,-0.16774997603810432,0.004549496465372596,-0.0047523598721700405,-0.33710636714208214,0.2080670609770953,0.3315523227546516,0.06523711662146096,-1.7252781795654402,1.0347355691898952,1.1600198154694872,-0.04904943563310764,-0.023303168653649706,0.1842008846635739,0.46687957149603354,-19.095025194351585,-0.02150556813301435,0.045816830224720995,0.31890443327528134,0.4640059835502244,-8.64464571327271,-0.7985245649477707,-1.023052200137287,-1.014162163610451,0.706239528738708,-1.5630091575082923,0.7163388615174779,-0.9366167314716614,-3.961199483227375,-1.801933658672068,-9.915732525950972,-1.5208139419555664,-3.577275276184082,-0.6843471527099609,0.5230941772460938,2.5532588958740234,1.0013313293457031,-4.40212345123291,-20.80706024169922,-2.298473358154297,-4.949759483337402,-1.5208139419555664,-3.577275276184082,-0.6843471527099609,0.5230941772460938,2.5532588958740234,1.0013313293457031,-4.40212345123291,-20.80706024169922,-2.298473358154297,-4.949759483337402
226,4.52,0.24218867612399428,1.340119805013086,0.7116630732108867,0.9852924724747509,0.004062449459019068,-0.0022208433691049134,-0.17081366468674236,0.008764253869845808,-0.0029885211973904244,-0.3433276349827572,0.06869688346797802,0.2927565986643323,-0.08389389599448839,1.4574934495239065,-0.5220665953132739,-1.3579838537024125,-0.042777669547644726,-0.025603498668225023,0.19031283980180916,0.47677136156360644,-19.23939122424519,-0.037965820846020494,0.039345018513912644,0.3354648244503018,0.46475369312096565,-8.710484808802619,0.9152347071996328,0.482744216389197,0.9770511718347772,0.30480934163465817,-11.780046735585984,-1.629253127533052,0.18354783573727596,3.80621674329627,1.047698900154264,2.2432305913719053,2.0110340118408203,5.56036376953125,-0.389801025390625,-2.3577117919921875,-4.750165939331055,-3.386838912963867,-1.3003368377685547,20.988643646240234,-2.5370235443115234,4.742681503295898,2.0110340118408203,5.56036376953125,-0.389801025390625,-2.3577117919921875,-4.750165939331055,-3.386838912963867,-1.3003368377685547,20.988643646240234,-2.5370235443115234,4.742681503295898
227,4.54,0.24503801266941802,1.3463604994600293,0.7119914024038956,0.9848939976431744,0.0014882438282541365,-0.0001118231365427387,-0.1731519160515996,0.002970254104466174,0.00029511667315499794,-0.34805801392965846,0.19225260233313637,0.32779896504136563,0.08087996018164782,-1.395881095167864,0.605124725356227,0.563495611554097,-0.04891943639373111,-0.028227457064588735,0.17757683253038836,0.4741133582432056,-19.37317388232196,-0.03916683081732981,0.03596473434246944,0.3256138817714258,0.45180162030095455,-8.79341913638186,-0.9757917663221923,-0.5335195999022253,-1.4813350571640014,-0.34273077829341,-2.6027285887490406,0.7790477705089534,-0.46144061258370345,-3.1588228425071105,-1.5110761168699363,-9.389895998242736,-2.474318504333496,-0.13678359985351562,1.426076889038086,-3.9013404846191406,3.9378128051757812,2.3018798828125,-1.6513442993164062,-18.12981605529785,-3.367799758911133,-5.099861145019531,-2.474318504333496,-0.13678359985351562,1.426076889038086,-3.9013404846191406,3.9378128051757812,2.3018798828125,-1.6513442993164062,-18.12981605529785,-3.367799758911133,-5.099861145019531
228,4.56,0.24742856957489415,1.352579486494814,0.7117081039560461,0.9842124421340835,0.005093522912610644,-0.004966827898699576,-0.1768481139097241,0.01178361298429204,-0.0079753523379421,-0.35562240999538386,0.06507804814795523,0.29925991882487996,-0.08169665824762563,1.6039965609686102,-1.1498016607694574,-1.0263597938260054,-0.043780191260790836,-0.01918653388940351,0.1836928382429521,0.46609585317108326,-19.47436832719068,-0.04628589035012804,0.041022804971065745,0.3561625706067245,0.4803480365422061,-8.852653851171649,0.9212113486991922,1.1721867247017053,1.3141615939653049,-0.5129452926103734,-7.067598120086842,-0.9884481082680362,0.7258584000344434,4.3430859051727495,2.8680008838705247,2.30432301037869,2.189167022705078,6.3955841064453125,4.051181793212891,-4.908391952514648,-2.264789581298828,-2.0811901092529297,-0.4778308868408203,17.42510223388672,3.8560028076171875,4.776887893676758,2.189167022705078,6.3955841064453125,4.051181793212891,-4.908391952514648,-2.264789581298828,-2.0811901092529297,-0.4778308868408203,17.42510223388672,3.8560028076171875,4.776887893676758
229,4.58,0.2503097153380613,1.3588217510461598,0.7117648248711573,0.9845866169242008,0.0035331169970510613,-0.005550893555696987,-0.1747738494133927,0.008898157158036452,-0.009695830013174976,-0.3514029789780405,0.21704948598233956,0.3193284438649915,0.08622898907899063,-1.254154907777232,0.8502517243494369,1.0880129345645135,-0.054305062097996286,-0.01659750155564319,0.1823506169346007,0.4641304135339714,-19.56258285312831,-0.03418706867920681,0.042110500641473925,0.34550340797346096,0.47437262378900386,-8.961697104861127,-1.314124200390229,-0.7962085095537965,-0.8815232824035155,0.1272859587547264,-2.1518150967349596,1.4992839309927648,-0.6154060655851853,-3.4137750399531384,-1.4471287767389482,-11.481112902865162,-3.248410224914551,-2.1800899505615234,3.2787246704101562,-2.6040382385253906,1.9475078582763672,3.425283432006836,-3.148937225341797,-19.949256896972656,-4.714633941650391,-5.863445281982422,-3.248410224914551,-2.1800899505615234,3.2787246704101562,-2.6040382385253906,1.9475078582763672,3.425283432006836,-3.148937225341797,-19.949256896972656,-4.714633941650391,-5.863445281982422
230,4.6,0.2534980982082525,1.3653952336556967,0.7113501158311173,0.9843176722310435,0.0030090233227484777,-0.0033565116599126353,-0.1763473837111847,0.007107662937782538,-0.0055465091453569025,-0.3545722258667397,0.11625479925789439,0.33429090787258076,-0.09896281699857418,0.6284112214536515,-0.25543281796626527,-1.0829670000249607,-0.04774503548101005,-0.020852397055393317,0.1834339030744256,0.47593071470488224,-19.711233100242755,-0.04324303033027148,0.03414140022230745,0.3516725209946478,0.484671363928629,-9.025154373340365,1.256500365994618,0.2199153374642419,0.4719465976262155,0.8560167412815971,-11.667950509222562,-1.5574740965898595,-0.2517725526777644,2.5727883277353834,1.4501992452315264,3.5739879815479685,3.6866397857666016,3.089235305786133,-2.8910465240478516,1.3328075408935547,-4.115334510803223,-4.216218948364258,-1.1275138854980469,15.532737731933594,0.19092941284179688,6.122402191162109,3.6866397857666016,3.089235305786133,-2.8910465240478516,1.3328075408935547,-4.115334510803223,-4.216218948364258,-1.1275138854980469,15.532737731933594,0.19092941284179688,6.122402191162109
231,4.62,0.2567240455450067,1.3719949167458572,0.7114621170455312,0.9836446900507763,-0.0001855110210414362,-0.001506719251096879,-0.18011335074799853,0.00017780746199900452,-0.003030983445546657,-0.3622040621673303,0.20203727888517162,0.3252746006018917,0.09365853811549418,-0.9304120386490327,0.5046886692394534,0.11632180632296178,-0.056026889810703875,-0.021995016361353047,0.17032905329544112,0.47498219359099836,-19.843158646638233,-0.04135383536749217,0.02991423353183678,0.33987202920964565,0.46861634781148204,-9.104905553109651,-1.370554128452087,-0.3822601515840486,-1.2210899834847675,-0.6405600322843319,-2.5136899677734603,0.9939495164973648,-0.370217506463893,-2.5279581908487327,-1.5903125793397566,-9.638883665457717,-4.0270233154296875,1.9976768493652344,1.4603023529052734,-5.216890335083008,3.902769088745117,3.2376556396484375,-1.4263114929199219,-11.643562316894531,-7.6077423095703125,-6.142417907714844,-4.0270233154296875,1.9976768493652344,1.4603023529052734,-5.216890335083008,3.902769088745117,3.2376556396484375,-1.4263114929199219,-11.643562316894531,-7.6077423095703125,-6.142417907714844
232,4.64,0.25976804625324096,1.3785333079262359,0.7114427317033001,0.982650287542209,0.002780715550633754,-0.004286869499537788,-0.1853976881305009,0.00705474462032868,-0.007393977996282253,-0.37298411000100223,0.11336704055760809,0.3264966433319104,-0.0696201773230755,1.1360800701524432,-0.7520677559918366,-0.9808303868896376,-0.047775521288055865,-0.016934217436870267,0.17467210584642895,0.46923405429770054,-19.952244927977677,-0.05380780289586427,0.030900909201395894,0.3614352106570964,0.4888381615089819,-9.158267737369556,1.4169258068786426,0.7452624073276861,1.0019605940669585,-0.11208642966008212,-7.818771445514938,-1.547528493219958,0.34242232437492026,3.1743653173297686,2.3563158765306276,3.1201077913990583,3.975330352783203,3.4621963500976562,3.3711700439453125,-3.316865921020508,-2.585911750793457,-3.977304458618164,-0.2757387161254883,12.002418518066406,4.1879730224609375,5.27351188659668,3.975330352783203,3.4621963500976562,3.3711700439453125,-3.316865921020508,-2.585911750793457,-3.977304458618164,-0.2757387161254883,12.002418518066406,4.1879730224609375,5.27351188659668
233,4.66,0.26321559501041236,1.38511211232314,0.7116273576922891,0.9825545880082286,0.0008366146688646454,-0.0031734854935720606,-0.18594545073676422,0.002824282874694959,-0.0059251507493734935,-0.3740784193148652,0.2319489694722368,0.3294907786413532,0.09189055054071563,-1.0725692599376841,0.8545516151554706,0.5945257412949085,-0.05883359336560144,-0.01717730903349804,0.17282921893869715,0.4705452434249142,-20.03839394166957,-0.044939158361507206,0.028756521138373715,0.3450811404471278,0.4740186627527213,-9.256919779929643,-1.665128936878983,-0.7653445562395575,-0.7278037670982971,0.11665151898868734,-1.3877424733724553,1.5761528150995894,-0.6510878752095782,-3.1397396565486866,-1.7700930906069938,-11.04231581025458,-4.693288803100586,-1.0065603256225586,2.683910369873047,-2.5316543579101562,2.753774642944336,4.474971771240234,-2.853839874267578,-15.904142379760742,-6.540258407592773,-6.048504829406738,-4.693288803100586,-1.0065603256225586,2.683910369873047,-2.5316543579101562,2.753774642944336,4.474971771240234,-2.853839874267578,-15.904142379760742,-6.540258407592773,-6.048504829406738
234,4.68,0.26678704911866075,1.3918334280636784,0.7112355665717092,0.98157928309056,0.0020897699191196727,-0.0023012096105691706,-0.19102996702987693,0.004981804772496839,-0.003719230576547643,-0.3844338050984448,0.13855879092696596,0.33856732420585334,-0.10270625989619193,0.8479624122324156,-0.4201912255877306,-1.3179663438235925,-0.055532594881832695,-0.018803408103285214,0.17497237348859043,0.4788717102801508,-20.190044742399145,-0.05148493616204174,0.023429472188764518,0.35730363623096867,0.48555301990781013,-9.324593695999638,1.202880253851394,0.4177334411330355,0.47093213459520966,0.5893222582932526,-12.545852452112106,-1.4133858440577567,0.0011036230717387935,2.868157917172415,1.7387900972961585,2.8755448380914785,3.7804298400878906,3.666645050048828,-1.5834770202636719,-0.09666061401367188,-5.104099273681641,-4.217106819152832,0.050248146057128906,14.752670288085938,1.5398921966552734,5.677850723266602,3.7804298400878906,3.666645050048828,-1.5834770202636719,-0.09666061401367188,-5.104099273681641,-4.217106819152832,0.050248146057128906,14.752670288085938,1.5398921966552734,5.677850723266602
235,4.7,0.27060921528465237,1.3985642154400115,0.7112728722173615,0.9808521872379701,3.635104662155586e-05,-0.0014280999711537058,-0.19474841719398814,0.0006275529041555665,-0.0027873549523356,-0.3920031793950064,0.238338941697189,0.3343303999206458,0.0941807701705087,-0.8816234738697314,0.4923879006563785,0.3000707545211492,-0.060669875163389966,-0.017953713727033718,0.16590527135362132,0.47759317702178405,-20.3220322390631,-0.04427783109834152,0.022440311256417222,0.34702879518634433,0.47286444613764755,-9.427990862909526,-1.0875786290897569,-0.3612419794518306,-0.8974625383412196,-0.51254877424679,-1.8082077218207788,1.3422302206210868,-0.27919087095008693,-2.581031425214233,-1.4400048914319197,-11.240740502350906,-3.2879323959350586,0.8602466583251953,3.9001007080078125,-5.573186874389648,4.532777786254883,3.8444690704345703,-0.8296146392822266,-14.323257446289062,-6.051420211791992,-6.275399208068848,-3.2879323959350586,0.8602466583251953,3.9001007080078125,-5.573186874389648,4.532777786254883,3.8444690704345703,-0.8296146392822266,-14.323257446289062,-6.051420211791992,-6.275399208068848
236,4.72,0.27432326629580667,1.4053268969531751,0.7113630255387331,0.9801280451381976,0.0029139679660685385,-0.0043120186781506935,-0.19829758046730409,0.007422514960404977,-0.007297060038459751,-0.3992739678197738,0.1451212824899211,0.33880639074041474,-0.060737235796746905,1.1060407614935128,-0.746765563616409,-0.8072459167867457,-0.04950038439478733,-0.012651639104881774,0.1728298707273034,0.47171642523646884,-20.424734909516605,-0.05018328156272645,0.02464104902074483,0.3668962795098054,0.49909095668235254,-9.522232713681168,1.484516513772515,0.7454217837583376,1.0132067202885664,-0.1951577351494054,-7.8084104657576745,-1.2376249739059253,0.38836333391670863,3.0714494621497255,2.739380829161239,0.712414331002277,3.8835105895996094,2.9299983978271484,3.254047393798828,-3.8870277404785156,-2.916440963745117,-3.5909042358398438,-0.23018455505371094,11.778636932373047,4.986198425292969,4.899148941040039,3.8835105895996094,2.9299983978271484,3.254047393798828,-3.8870277404785156,-2.916440963745117,-3.5909042358398438,-0.23018455505371094,11.778636932373047,4.986198425292969,4.899148941040039
237,4.74,0.27825785642018824,1.4121447185248166,0.7113944547356577,0.9804146440412453,0.0005985963912585729,-0.00324218156327468,-0.19691687507816286,0.002450674231424102,-0.006121655339375277,-0.3964341330834867,0.2611274521123216,0.3416612504055931,0.0887835028310648,-1.1395065740216472,0.9462096235421896,0.7820459286435587,-0.06080483965778832,-0.012510545586887651,0.17207299680969684,0.47536217146684834,-20.522906896408756,-0.038436795367318206,0.023041206739534432,0.34609270116009594,0.48532344311039677,-9.647444111466674,-1.7181790751049486,-0.852250081313802,-0.7160207135894644,0.3167400587448565,-2.4394170160135236,1.6634382334208913,-0.7241395920520542,-3.254496666097979,-1.697553665174157,-11.691801479985605,-4.871306419372559,-1.894948959350586,2.681903839111328,-2.0100154876708984,2.2659339904785156,4.411842346191406,-2.740009307861328,-16.328310012817383,-6.483837127685547,-5.221770286560059,-4.871306419372559,-1.894948959350586,2.681903839111328,-2.0100154876708984,2.2659339904785156,4.411842346191406,-2.740009307861328,-16.328310012817383,-6.483837127685547,-5.221770286560059
