step,time_s,torso_x,torso_y,torso_z,quat_w,quat_x,quat_y,quat_z,roll_rad,pitch_rad,yaw_rad,body_vx,body_vy,body_vz,body_wx,body_wy,body_wz,l_hip_roll_pos,l_hip_yaw_pos,l_hip_pitch_pos,l_knee_pos,l_wheel_pos,r_hip_roll_pos,r_hip_yaw_pos,r_hip_pitch_pos,r_knee_pos,r_wheel_pos,l_hip_roll_vel,l_hip_yaw_vel,l_hip_pitch_vel,l_knee_vel,l_wheel_vel,r_hip_roll_vel,r_hip_yaw_vel,r_hip_pitch_vel,r_knee_vel,r_wheel_vel,l_hip_roll_torque,l_hip_yaw_torque,l_hip_pitch_torque,l_knee_torque,l_wheel_torque,r_hip_roll_torque,r_hip_yaw_torque,r_hip_pitch_torque,r_knee_torque,r_wheel_torque,l_hip_roll_ctrl,l_hip_yaw_ctrl,l_hip_pitch_ctrl,l_knee_ctrl,l_wheel_ctrl,r_hip_roll_ctrl,r_hip_yaw_ctrl,r_hip_pitch_ctrl,r_knee_ctrl,r_wheel_ctrl
900,18.0,-0.3501639890072749,-1.3040701275962105,0.7102027154775663,0.9771375740056242,0.0021780797824798113,-0.0052630327638319065,-0.2125316868633717,0.006494019745114159,-0.009359728851438908,-0.4283676694492357,-0.07340985503047782,-0.24586693538816382,-0.02099341697665533,3.6087273572743306,-0.49477778869573996,0.2275669953431441,-0.00397609756584184,-0.03949696825500861,0.1848411451663301,0.469343153192095,16.693648370396367,0.03317095529617154,0.012385327093984481,0.31345982375935183,0.5464038846287773,30.11718468987979,0.46187320570723434,0.5868182213424847,5.875479873518901,1.101747078313762,11.482951740742976,1.1381431135915103,0.7487709174708139,4.668956163999098,0.44854281905343163,5.791589872530586,-0.7694902420043945,3.2932872772216797,30.0,-7.120706558227539,5.822126388549805,5.153289794921875,-1.0876121520996094,16.903995513916016,-7.202455520629883,0.39469432830810547,-0.7694902420043945,3.2932872772216797,30.0,-7.120706558227539,5.822126388549805,5.153289794921875,-1.0876121520996094,16.903995513916016,-7.202455520629883,0.39469432830810547
901,18.02,-0.35066121379061416,-1.3065184977551207,0.7102823684252044,0.9759487342403333,-0.004831755845629375,-0.0006514955005419335,-0.21794563043050766,-0.009147290552845164,-0.0033777789890214595,-0.4394078650733649,0.009336999356575504,-0.04384619517843777,-0.00941116093682301,-3.5688258299178846,0.8678184072167975,-1.1346177917057871,-0.0061024528935293715,-0.04625836419595194,0.15782304669054106,0.4713527138152062,16.67771811533596,0.03468826673199275,0.0053998424754576925,0.29192236843673813,0.5393856003419992,30.143585674262543,-0.3144247645709596,-1.0329358023225406,-5.87923934454515,-0.15246244401412243,-10.556468035264267,-0.6493356833359052,-1.117126681584682,-4.562597935624561,-0.5331043979111131,-2.1508216191703364,1.1857051849365234,-3.254824638366699,-27.3992977142334,5.208061218261719,-8.926180839538574,-4.0395050048828125,-4.788951873779297,-14.892740249633789,-0.34757232666015625,-3.13925838470459,1.1857051849365234,-3.254824638366699,-27.3992977142334,5.208061218261719,-8.926180839538574,-4.0395050048828125,-4.788951873779297,-14.892740249633789,-0.34757232666015625,-3.13925838470459
902,18.04,-0.35164912272723425,-1.3098136897117267,0.7101979359734862,0.9752918178074909,0.003250893379092995,-0.0022400851927190965,-0.2208852277277182,0.007330840081941521,-0.0029333290771794904,-0.4454583302094896,-0.0978389433141642,-0.238839731986067,0.0385347835931799,3.6085217992871486,-0.626538379409952,0.2898229904312939,0.00796922154257837,-0.046637723002011064,0.17880670779767596,0.4746738920087798,16.71536228165085,0.027213704963801953,0.006317861041145471,0.30998804523427154,0.5355703961297456,30.18211536503959,1.1377807985455157,0.7118500383371931,5.403710524727895,0.08894478115991439,11.716667015908058,-0.11477816259897403,0.8630439312558871,4.231412954969689,-0.28211401952650494,5.056371953472492,0.5604953765869141,4.98027229309082,30.0,-12.888050079345703,8.987009048461914,1.8120994567871094,2.5939903259277344,14.062580108642578,-6.450651168823242,2.7748985290527344,0.5604953765869141,4.98027229309082,30.0,-12.888050079345703,8.987009048461914,1.8120994567871094,2.5939903259277344,14.062580108642578,-6.450651168823242,2.7748985290527344
903,18.06,-0.3527798027771868,-1.312175155692918,0.7107588131355426,0.9748042975583501,-0.003723466347015352,-0.0010790452247625034,-0.22302814378803404,-0.006778087016731947,-0.0037646003124955567,-0.449830199674545,-0.03336451718867239,-0.04044945034571408,-0.014366958594118072,-3.432655567898294,0.3356268411627569,-0.5862526116775258,-0.008568229967514994,-0.04690771990884834,0.15263338225405743,0.46795006624041263,16.763091031098103,0.024670662466788913,0.003859350390122038,0.289927763447038,0.5385295084396114,30.251393738121283,-1.8474136508885113,-0.4879931771513264,-5.492723210278599,-0.23958171292223474,-4.951626261173271,-0.25803124381333653,-0.8266321174165443,-4.3233729341357225,0.7135763711680372,2.6242256596267346,-3.151205062866211,-2.1040430068969727,-24.16275405883789,4.818706512451172,-6.641476631164551,-1.852482795715332,-4.269107818603516,-16.204008102416992,5.0599365234375,-0.6173477172851562,-3.151205062866211,-2.1040430068969727,-24.16275405883789,4.818706512451172,-6.641476631164551,-1.852482795715332,-4.269107818603516,-16.204008102416992,5.0599365234375,-0.6173477172851562
904,18.08,-0.3537901796624019,-1.3156440554615234,0.7100015729803814,0.9747385038938936,0.007803450169222438,-0.002810608677692184,-0.22319510673625992,0.016468052028403228,-0.0019958345332078482,-0.4502142672148163,-0.0884587950620892,-0.24884884160661488,0.01077354836484388,3.993524076320687,-0.33334089116346516,0.24178738799398147,-0.005758871950990644,-0.04844474317795757,0.19365655847096852,0.48108972949487006,16.859050718920354,0.02780997042235217,0.002147773963833672,0.3209549131625145,0.5375554970759951,30.370827924774467,1.124403085264303,0.3489879221432561,6.7189356878929445,1.4652385546209796,12.565668982319911,0.3494818653527975,0.5574024899877214,4.931905744435908,-0.5716634512093649,9.19721213527543,1.9349441528320312,3.4837379455566406,30.0,-8.117563247680664,7.335475921630859,3.0253467559814453,0.5854511260986328,17.826274871826172,-9.541751861572266,2.747180938720703,1.9349441528320312,3.4837379455566406,30.0,-8.117563247680664,7.335475921630859,3.0253467559814453,0.5854511260986328,17.826274871826172,-9.541751861572266,2.747180938720703
905,18.1,-0.3543986209758109,-1.317915052890407,0.7107015029498326,0.9737166177431004,-0.0022772042599663394,0.0001817886365632883,-0.22775146459372334,-0.004517524936375,-0.000683252031256533,-0.45953534418077246,0.010606029381431924,-0.02497304421586428,0.021909804631147285,-4.271535900973343,0.3268286697458749,-0.9343785104057747,-0.008418176771617871,-0.04937802171611627,0.15771332863007972,0.47162293747376505,16.876193969173123,0.032985485904715256,0.00040082438641883067,0.29603822068252234,0.5290073639610982,30.445709937832472,-0.7228807006700404,-0.3111342852662226,-7.0399151203455865,-1.158783881071948,-8.510263180935478,0.09302271214829912,-0.5345383923791212,-5.067114826181806,-0.02480172488235388,-0.42641397667314307,-0.18428611755371094,-0.56201171875,-30.0,3.0423812866210938,-8.55032730102539,-2.2692413330078125,-2.1031675338745117,-18.879207611083984,3.6552162170410156,-3.340290069580078,-0.18428611755371094,-0.56201171875,-30.0,3.0423812866210938,-8.55032730102539,-2.2692413330078125,-2.1031675338745117,-18.879207611083984,3.6552162170410156,-3.340290069580078
906,18.12,-0.35506190852658304,-1.321149212360681,0.7102160990345361,0.9735152396636529,0.0017249676221238728,-0.0020998621338988964,-0.22860597806781213,0.004318683547272239,-0.0032998257448525257,-0.4612998604918811,-0.08172136743463145,-0.2460873089990439,-0.0048623303411209524,3.423310870822958,-0.611259498378051,0.42669349469599893,0.004472269148742537,-0.04469315639504979,0.17002238010247395,0.47202472186358935,16.89138422339955,0.03301655132953357,0.005070387737842158,0.30919006363956125,0.5369810786921002,30.472263381501648,1.2738312984707594,0.6903287661505111,5.294673196924072,0.7983772010643684,8.323846391749084,0.03763760879716341,0.8916434671656104,4.068863720656797,0.3346612331723558,2.646165948016893,1.2192840576171875,4.57945442199707,30.0,-10.00035285949707,6.446071624755859,1.8838424682617188,1.7596931457519531,15.165145874023438,-6.663112640380859,0.61529541015625,1.2192840576171875,4.57945442199707,30.0,-10.00035285949707,6.446071624755859,1.8838424682617188,1.7596931457519531,15.165145874023438,-6.663112640380859,0.61529541015625
907,18.14,-0.3557808406092375,-1.323626475332024,0.7104147456414045,0.9731027605731465,-0.005648613945189271,0.001734670227585007,-0.23029568264433642,-0.011792614633513124,0.0007743220426679802,-0.4647758727274401,-0.0014035639449627981,-0.04477899489963151,-0.011673575491407254,-3.4986739513120417,0.8162487783099097,-0.6277790029072757,-0.01082661145535647,-0.05028685702208668,0.14264775437439625,0.4718810939529815,16.955115438524007,0.026336084286934833,-0.0010389284994432048,0.2884615583383128,0.5327459276664969,30.548805242298762,-1.8229035929360689,-1.0060460500818613,-5.605227697741523,-0.09268474558937917,-0.554998766625043,-0.6264371916711721,-1.1225362793767728,-4.061766734989531,-0.3403555589113497,4.783737024247932,-3.210601806640625,-3.224895477294922,-24.65705108642578,4.823616027832031,-3.286722183227539,-2.947732925415039,-5.778636932373047,-15.11349105834961,2.2865524291992188,1.8160343170166016,-3.210601806640625,-3.224895477294922,-24.65705108642578,4.823616027832031,-3.286722183227539,-2.947732925415039,-5.778636932373047,-15.11349105834961,2.2865524291992188,1.8160343170166016
908,18.16,-0.35717821831594837,-1.3266852101246296,0.7100099396824558,0.9729311339562446,0.002542744765156034,-0.004011723602949449,-0.23104642196192512,0.006801821863122487,-0.00663132602978739,-0.46633404690867847,-0.13277562336083953,-0.2192199051884495,0.013078167563055134,3.7402648306156037,-1.261608681546596,0.25121000311300357,-0.0040945346909893295,-0.042592110532101275,0.17264682322858493,0.46937237989176367,17.115733137669068,0.028796659766885023,0.008122637829697563,0.3271408789397516,0.5423576380298878,30.710724747539246,1.4348689384255726,1.3268333954186715,5.817124807949414,-0.18558530911797896,15.254414048619944,0.5757792644784587,1.5550799574493246,5.540081819313242,0.7572208523764943,10.868405181710243,2.508047103881836,5.327585220336914,30.0,-13.957447052001953,6.831031799316406,3.495037078857422,2.697582244873047,17.457538604736328,-3.2365779876708984,2.4929676055908203,2.508047103881836,5.327585220336914,30.0,-13.957447052001953,6.831031799316406,3.495037078857422,2.697582244873047,17.457538604736328,-3.2365779876708984,2.4929676055908203
909,18.18,-0.35858989745050074,-1.3290871728222964,0.7107321230985382,0.9728710035728207,-0.002069223189746501,-0.0025353085119493093,-0.2313250979322231,-0.0028532668739935404,-0.005890416850047437,-0.46687315106010735,-0.03077643848344283,-0.05666894415065447,0.02628342246627946,-3.150044785671816,0.8916794366492495,-0.2626676741272329,-0.014022447124366141,-0.04749411583682722,0.1662781336397959,0.4798687749243655,17.11931907589692,0.03214563674523616,0.006303521886027381,0.3112142031590199,0.533797797708017,30.761920808534093,-1.4840353692709707,-1.2819121005099283,-4.136180676886502,1.2251009606636125,-11.945094487437897,-0.15569329977886165,-1.1839326946916335,-4.721886511830883,-0.8582890976231577,-3.976507069295491,-2.440509796142578,-4.144186019897461,-21.12728500366211,7.8222808837890625,-11.090089797973633,-1.9565248489379883,-7.415499687194824,-17.282581329345703,-1.4985694885253906,-6.348711967468262,-2.440509796142578,-4.144186019897461,-21.12728500366211,7.8222808837890625,-11.090089797973633,-1.9565248489379883,-7.415499687194824,-17.282581329345703,-1.4985694885253906,-6.348711967468262
910,18.2,-0.3595266105744227,-1.3326739703369461,0.7103379205331637,0.9736556120356463,0.009007060973921456,-0.0005094820507119194,-0.2278450403939979,0.017772738552162468,0.0031123132516192153,-0.45971925956963333,-0.08874669712785907,-0.24239536934005315,0.030887032516250627,3.540090291361678,-0.23510462498225287,0.6738492873291957,-0.0031760669404080244,-0.057733042856384136,0.2054787198514675,0.48440905891535335,17.123093724731586,0.020073493512688386,-0.0024749750025053765,0.32469519419212756,0.5210771315839499,30.786491898058724,1.53589671729836,0.2265315933598227,5.756990157757961,0.7770568607815561,10.293986752334447,-0.7668268871213063,0.39704255135289657,3.7796478186480718,-0.9025140780844778,5.302831630086426,2.7310352325439453,5.426544189453125,26.3172607421875,-10.393505096435547,8.72024154663086,-0.6220359802246094,2.469369888305664,14.695247650146484,-8.79527473449707,3.5385303497314453,2.7310352325439453,5.426544189453125,26.3172607421875,-10.393505096435547,8.72024154663086,-0.6220359802246094,2.469369888305664,14.695247650146484,-8.79527473449707,3.5385303497314453
911,18.22,-0.36044179220737954,-1.3348636793990114,0.7112636697630386,0.9736895779088549,-0.004928817238895173,-1.3245564233032095e-05,-0.22782517959359977,-0.009592412462850359,-0.0022716134346383162,-0.4596818663374319,-0.017278530844391547,-0.02607132689068577,0.012123550490643174,-4.453623232609615,-0.26515066897325307,-0.451860927941371,-0.017372192992211558,-0.05069921261851015,0.1569654394386919,0.4630124730357335,17.183966136586996,0.02101922796442002,0.00236873537938324,0.2856252005641564,0.5270997845959875,30.876642859638487,-1.8564635490322128,0.4660553287287645,-7.477675676756782,-1.7363920374279278,-2.4757729833701694,0.3755623495187388,0.10079948818007521,-5.584413179807781,1.337124580823238,4.317466510519458,-3.3464584350585938,1.9403018951416016,-29.745372772216797,2.0049591064453125,-4.918437957763672,-0.3040771484375,-0.4694061279296875,-19.079364776611328,7.054168701171875,-0.024687767028808594,-3.3464584350585938,1.9403018951416016,-29.745372772216797,2.0049591064453125,-4.918437957763672,-0.3040771484375,-0.4694061279296875,-19.079364776611328,7.054168701171875,-0.024687767028808594
912,18.24,-0.3613360011277549,-1.3381828432539233,0.7101907098979179,0.9735567793227363,0.0009023601465241178,-0.0029961861960095862,-0.2284237423062367,0.0031258488352801646,-0.005421700364948012,-0.46092739453475606,-0.08955843526419985,-0.2529250703974408,-0.045134590814963946,3.8246514306499204,-0.3207194066354495,0.11609574644487144,-0.01257741602697012,-0.04471731246477561,0.17869581795163597,0.47204768390952684,17.24524721528311,0.033929489748465914,0.006873015473541198,0.3098696211090041,0.5414053501644782,30.988704118094113,1.2670902195604021,0.29596411906611536,6.280065657533134,1.97944475641189,7.685962353748893,0.8565213670059983,0.5497965016096326,5.072663303456036,0.3075123859845492,7.473316877268818,2.242765426635742,2.600248336791992,30.0,-5.609100341796875,4.025190353393555,3.971691131591797,-1.8862171173095703,20.584487915039062,-8.575551986694336,1.243143081665039,2.242765426635742,2.600248336791992,30.0,-5.609100341796875,4.025190353393555,3.971691131591797,-1.8862171173095703,20.584487915039062,-8.575551986694336,1.243143081665039
913,18.26,-0.361899555017093,-1.340719059135621,0.7105160577840123,0.9721936234838384,-0.006760192348604281,0.0034971147816927196,-0.2340547552282971,-0.014782100481949003,0.003635243058420667,-0.4725332226935562,0.015495672093539305,-0.04757584304073352,0.022959441025289913,-3.8695527973875206,1.002586196399395,-1.0947282380361194,-0.007214954354400961,-0.0546661884368796,0.1462009372472888,0.4727146839673421,17.23297135597292,0.034372782718320706,-0.0036419105004319185,0.28452368541315737,0.5252047986114958,31.05476065732018,-0.1751185357596161,-1.104119157783552,-6.540407070526537,-0.6990152713404387,-7.029573596025114,-0.5812933072501703,-1.2655653307347823,-5.1133312803395246,-1.2049814012680784,0.07780521374042393,0.9615554809570312,-2.2917165756225586,-28.567060470581055,3.4946517944335938,-5.814387321472168,-3.7674360275268555,-4.394259452819824,-17.495975494384766,-1.7235393524169922,-2.7446231842041016,0.9615554809570312,-2.2917165756225586,-28.567060470581055,3.4946517944335938,-5.814387321472168,-3.7674360275268555,-4.394259452819824,-17.495975494384766,-1.7235393524169922,-2.7446231842041016
914,18.28,-0.36333697430057593,-1.3439518029091968,0.7105835181458753,0.9715141016297407,-0.00040710174992032695,-0.0016306846298377745,-0.23697579089510493,-1.8144724489661437e-05,-0.003361419074907046,-0.4785042297491407,-0.13846067772767737,-0.23445067063255562,0.02387057695934295,3.6891149142871833,-1.292657004270632,0.2562284502507634,0.00932748108536342,-0.046994735931324014,0.15895690636430793,0.461848647365659,17.30288263758732,0.03072232569900215,0.0052993068726424775,0.30681004539140183,0.5316081797424961,31.10169010565805,1.252923983078708,1.4263072527431806,5.070738600970884,-0.7024970327945835,12.036607555419657,0.09173665259193473,1.6010338685327625,4.896773672279547,0.9640071622299464,4.106739652071774,0.519831657409668,6.314781188964844,30.0,-14.901290893554688,7.728845596313477,2.058500289916992,4.5050811767578125,16.32013702392578,-2.4601974487304688,1.3754501342773438,0.519831657409668,6.314781188964844,30.0,-14.901290893554688,7.728845596313477,2.058500289916992,4.5050811767578125,16.32013702392578,-2.4601974487304688,1.3754501342773438
915,18.3,-0.3649384261852801,-1.3466297030315022,0.7111073454400784,0.9715227947107129,-0.002700168534983734,-0.0010630295069876344,-0.23692834025425286,-0.004742871244938707,-0.0033450139317339526,-0.47840000916317554,-0.0417889531195683,-0.067680399664512,0.0011955003646517727,-2.737918209386418,0.8747294800995915,-0.214876093315335,-0.0144187521886604,-0.05038793645354196,0.1524547574750773,0.4725707520085472,17.351466509977005,0.02955696569956986,0.004250748883546418,0.2971039893675654,0.5265090850012368,31.145788296712098,-2.484280272496283,-1.2512982114131284,-3.759681185841016,1.525211636546334,-5.170456449553172,-0.21184837676532092,-1.1498514110593991,-3.7547429467886606,-0.7720224662879187,0.76910733211072,-4.808749198913574,-4.68460750579834,-19.02333641052246,8.35617446899414,-6.884054183959961,-1.688075065612793,-7.9137282371521,-15.403060913085938,0.5063838958740234,-0.7867565155029297,-4.808749198913574,-4.68460750579834,-19.02333641052246,8.35617446899414,-6.884054183959961,-1.688075065612793,-7.9137282371521,-15.403060913085938,0.5063838958740234,-0.7867565155029297
916,18.32,-0.366163395123979,-1.3502456759203796,0.71032764973235,0.9724281882754339,0.011936587715388454,-0.0019489400949828665,-0.23288868189239037,0.024125098821448133,0.0017693847106582217,-0.470107666144825,-0.12109737349620585,-0.2212758811089857,0.042703219000291566,3.8209965997177076,-0.7618151049467947,0.7278155328683226,-0.004819877899271258,-0.05700676751792686,0.204549947982338,0.4784057418673957,17.47522718045874,0.024452839763909648,1.3597434722892841e-05,0.33463632409719546,0.5209161230281709,31.279026874440817,1.9664264821847193,0.75246683639689,6.751153453462511,0.9442984459679604,15.043113757947756,-0.2046807475871468,0.9843708366781712,4.92271395061832,-0.49550335270713736,11.397448178953805,4.619386672973633,5.100673675537109,29.290016174316406,-12.086067199707031,8.529224395751953,1.0394649505615234,2.260051727294922,15.225082397460938,-5.701459884643555,4.547494888305664,4.619386672973633,5.100673675537109,29.290016174316406,-12.086067199707031,8.529224395751953,1.0394649505615234,2.260051727294922,15.225082397460938,-5.701459884643555,4.547494888305664
917,18.34,-0.3674549837183215,-1.3521304824007094,0.711707292036995,0.9725300890753356,-0.000958466173465903,-0.0017103347067470953,-0.23276894539629708,-0.0010680565790709225,-0.003772915201359365,-0.46984664121057823,-0.025352957737602273,-0.010214873446370124,0.05950562252878534,-4.500398745129214,0.050585447664157374,-0.4723272109406018,-0.011790158463383162,-0.052238405831823397,0.16883212241182471,0.4681311769635216,17.50555312438835,0.02866767278058425,0.005114958887833991,0.30534505333252115,0.5151005731985814,31.367636482907816,-1.5351587982373587,-0.07802094336255906,-7.023502611968306,-0.917972336280784,-9.355432465566652,0.340518740134858,-0.24066495255119383,-5.42091288001971,0.16939866338368523,-0.9538158848293434,-2.778864860534668,0.4710426330566406,-29.945226669311523,3.9219741821289062,-9.918533325195312,-0.8273143768310547,-2.9218063354492188,-19.411754608154297,3.521587371826172,-4.669985771179199,-2.778864860534668,0.4710426330566406,-29.945226669311523,3.9219741821289062,-9.918533325195312,-0.8273143768310547,-2.9218063354492188,-19.411754608154297,3.521587371826172,-4.669985771179199
918,18.36,-0.36815724914525233,-1.3552670960135307,0.7109157758568694,0.9733529880136287,0.0028888452295009375,-0.0006958864564542995,-0.22929267550495355,0.0059428905913629605,-2.9904219836490775e-05,-0.46270403967452906,-0.05868148727430329,-0.2517245079292963,-0.05783172900229115,3.4034671123544844,0.15930010470555164,0.7826496545717625,-0.0021681006739899243,-0.051575627238447934,0.19160691446939493,0.47368127118851217,17.461734078303323,0.02904684232899878,0.0023384466562865244,0.31267409275004177,0.5181409015783023,31.407658896742294,1.4589386941506923,-0.04313123540687863,5.937898573786771,1.701409369268171,4.588151234436911,-0.044656422273812744,0.022171411685538017,3.8868392589654075,-0.13512191872568452,4.177290219279702,2.3490467071533203,4.026664733886719,30.0,-5.724435806274414,5.120283126831055,1.7027511596679688,-0.25531768798828125,15.471282958984375,-8.845252990722656,1.3996868133544922,2.3490467071533203,4.026664733886719,30.0,-5.724435806274414,5.120283126831055,1.7027511596679688,-0.25531768798828125,15.471282958984375,-8.845252990722656,1.3996868133544922
919,18.38,-0.3688662259096065,-1.3573821994106519,0.7111703350789834,0.9728211138149688,-0.008825829761366897,0.0027522686990811484,-0.23137331363369174,-0.01844657116614323,0.001270807589856603,-0.467010178354983,-0.0062618021182463575,-0.015401442237015783,0.01065750806759574,-4.129041512561317,0.16305485254091695,-0.8909782345974095,-0.009890976964800803,-0.05220399620033434,0.15159108741100055,0.46563679195689583,17.483926104608855,0.023752225416035725,0.0002458681304200063,0.28654997318159897,0.5173907887580139,31.474349752091225,-1.2871051323379066,-0.06814545543493519,-6.9373926421931476,-1.5578106614508533,-1.5003273615336292,-0.5069741259832717,-0.31170590561363104,-4.381084251577051,0.2766459955225053,2.777508047530782,-1.8965930938720703,0.6823148727416992,-30.0,1.8212299346923828,-1.8980512619018555,-2.99587345123291,-1.0491714477539062,-14.411849021911621,3.05743408203125,0.23827362060546875,-1.8965930938720703,0.6823148727416992,-30.0,1.8212299346923828,-1.8980512619018555,-2.99587345123291,-1.0491714477539062,-14.411849021911621,3.05743408203125,0.23827362060546875
920,18.4,-0.37026221813451343,-1.3602203488312088,0.7104884017382231,0.9721957109813159,-0.004470005808508308,-0.0033154011289252406,-0.23410366659443946,-0.007139466789011348,-0.008539430799231881,-0.4725699997479811,-0.12141474039222007,-0.223925481691006,-0.03340300341754421,3.573863662056331,-0.9648541544914686,0.11228402873320495,-0.004650938881459802,-0.04054868505615105,0.16850857288712814,0.4636093281840657,17.594181683551252,0.033858881688783975,0.011931259660323698,0.3192956103784258,0.5365190541331258,31.59864895135863,1.0139599749213968,1.0301111239644316,5.562714871949718,0.5757698210768105,11.41885205273827,1.1910786402256464,1.2394529077391563,5.309262360693104,1.064340632722239,8.864884558576806,1.0906181335449219,4.361927032470703,30.0,-10.17851448059082,5.150300979614258,4.994621276855469,0.6131458282470703,17.963417053222656,-4.0947265625,2.109731674194336,1.0906181335449219,4.361927032470703,30.0,-10.17851448059082,5.150300979614258,4.994621276855469,0.6131458282470703,17.963417053222656,-4.0947265625,2.109731674194336
921,18.42,-0.3715571681815822,-1.3629374248932156,0.710302270929564,0.9716679194008827,-0.004913131528084459,-0.0001296739264531624,-0.23629917209000223,-0.009486754619871196,-0.0025739406556775403,-0.47710444054741674,-0.028196485792554953,-0.08113088719333651,-0.01696470738044084,-2.434060622884486,1.1440096900817767,-0.513337341180621,-0.007523383503287799,-0.05012755426007992,0.16747946048105133,0.47946832309326265,17.535054490681784,0.03549274625125011,0.004530046382167903,0.3116573906375501,0.5320827617068394,31.609737196255026,-0.704963868955672,-1.5167332401875242,-3.529958562197496,1.1355404290248265,-14.575251374032126,-0.64581926004224,-1.4520936028850122,-3.899079502996431,-0.7326193464812756,-6.016146970965211,-0.45197582244873047,-4.268482208251953,-19.32773208618164,6.7293548583984375,-10.699037551879883,-3.464657783508301,-7.427234172821045,-13.843276977539062,-3.0103931427001953,-6.689409255981445,-0.45197582244873047,-4.268482208251953,-19.32773208618164,6.7293548583984375,-10.699037551879883,-3.464657783508301,-7.427234172821045,-13.843276977539062,-3.0103931427001953,-6.689409255981445
922,18.44,-0.3730620464948234,-1.36641282152278,0.7104837684393235,0.971710805789461,0.006249626883575282,-0.0007392508336369692,-0.23609003702828538,0.012495058921010863,0.0015142738169559608,-0.47668048791894757,-0.12004295232419471,-0.22016364895321386,0.07777336389323083,3.270614165129211,-0.6295365776274515,0.40213101027253656,-0.0002248480642682042,-0.05554165253448121,0.19574781276661382,0.47972523461382643,17.553233050401193,0.019707837748196615,0.0006387558129323644,0.32564238586421695,0.5191025450648594,31.610581526308685,0.8192874013712894,0.6855215680436889,4.668915139582941,-0.7082976251956004,12.823540112248196,-0.7993019834618031,0.7949619118905311,3.4547735926354686,-0.9109301346287279,4.78187504846891,0.5754537582397461,6.310352325439453,23.209747314453125,-13.05946159362793,11.235845565795898,-0.5439033508300781,4.20416259765625,12.460067749023438,-7.794178009033203,4.377988815307617,0.5754537582397461,6.310352325439453,23.209747314453125,-13.05946159362793,11.235845565795898,-0.5439033508300781,4.20416259765625,12.460067749023438,-7.794178009033203,4.377988815307617
923,18.46,-0.3743426873350691,-1.368506862617336,0.7116981760277749,0.9718695532801473,-0.005759027581131372,-0.0015245205139253824,-0.23544443260686587,-0.010476527743525843,-0.005675162567806159,-0.47533053115197615,-0.029770464745507326,-0.02995354932191821,0.01606871138655732,-3.960880644277017,-0.1986518662214375,-0.1229130179609482,-0.018513248785822996,-0.04692331525063321,0.1545243345943184,0.4565179111599607,17.611593768012625,0.021786751126464454,0.006305244753504996,0.29068076389276154,0.5311349381293984,31.669840484825496,-1.792930843187298,0.3431959023668876,-6.191019607927037,-1.0767424875525322,-4.984244455630676,0.5167390396289879,-0.07470617238688787,-5.145873714206168,1.8112652124682034,1.9692056499782893,-2.8732986450195312,0.9534091949462891,-23.581239700317383,2.958038330078125,-7.166858673095703,0.3602762222290039,-2.181290626525879,-19.67205047607422,8.808799743652344,-0.7868194580078125,-2.8732986450195312,0.9534091949462891,-23.581239700317383,2.958038330078125,-7.166858673095703,0.3602762222290039,-2.181290626525879,-19.67205047607422,8.808799743652344,-0.7868194580078125
924,18.48,-0.3753716273652185,-1.3720545609800736,0.7102409981837403,0.9723466723237688,0.005652265808211201,-0.0024863970132379697,-0.23346052887376745,0.012153203299022244,-0.0021961195592473245,-0.4712925902456258,-0.08116972190564645,-0.2687397014883075,-0.04728497391007837,4.256203979063679,0.2772966520602541,0.25643403534141407,-0.014656074963803476,-0.04855568666923896,0.20017162777756817,0.4810056823382867,17.634787971791567,0.0282321723927687,0.0019413722386603706,0.31410395833079335,0.5356275422596347,31.733851336941225,1.1571359329532012,-0.3761806976242447,7.3542749122374325,3.164841881337797,6.439829152316234,0.21716535154410757,-0.11746731992654025,4.87639922103363,-0.4620378333636021,4.825540343275224,2.0361175537109375,1.4539947509765625,30.0,-2.4475784301757812,4.401756286621094,2.6936702728271484,-2.7141342163085938,21.068614959716797,-12.374557495117188,0.8132257461547852,2.0361175537109375,1.4539947509765625,30.0,-2.4475784301757812,4.401756286621094,2.6936702728271484,-2.7141342163085938,21.068614959716797,-12.374557495117188,0.8132257461547852
925,18.5,-0.3757734949914904,-1.3745955805294707,0.7109231339591549,0.9712781026170725,-0.0015966283004386294,0.0029447864661032988,-0.2379235725759833,-0.00450287906605996,0.004960682549880632,-0.48046886163501124,0.029786311491887582,-0.036752758836866725,0.057226695228138974,-4.071605645909378,0.4839911348938618,-0.9302630130270033,-0.01090780374495268,-0.055138364731827816,0.1712118918345873,0.4781642541735284,17.642031749316427,0.03492865636542465,-0.005551144300304579,0.288136129723893,0.5170333831395025,31.804361734608914,-0.22452010303186207,-0.3883237482963078,-6.895992141795023,-1.6853467612953825,-4.2355791985630065,0.2799635115136847,-0.6423648219934339,-4.98163101714638,-0.8838056060898255,2.559670574688527,0.9628667831420898,0.1618824005126953,-30.0,0.5419998168945312,-3.9216365814208984,-2.3478879928588867,-0.5910558700561523,-18.65023422241211,1.4851570129394531,0.10800361633300781,0.9628667831420898,0.1618824005126953,-30.0,0.5419998168945312,-3.9216365814208984,-2.3478879928588867,-0.5910558700561523,-18.65023422241211,1.4851570129394531,0.10800361633300781
